10_36_70,-1.724
10_36_80,-1.724
10_36_90,-1.724
10_36_100,-5.724
10_36_110,-5.724
10_36_120,2.276
10_36_130,2.276
10_36_140,2.276
10_36_150,2.276
10_36_160,2.276
10_36_170,-1.724
10_36_180,-1.724
10_36_190,-1.724
10_36_200,2.276
10_36_210,-1.724
10_36_220,-1.724
10_36_230,-1.724
10_36_240,2.276
10_36_250,-5.724
10_36_260,-1.724
10_36_270,2.276
10_36_280,-1.724
10_36_290,-1.724
10_36_300,2.276
10_36_310,2.276
10_36_320,2.276
10_36_330,2.276
10_36_340,-1.724
10_36_350,-1.724
10_36_360,-1.724
10_36_370,2.276
10_36_380,-1.724
10_36_390,-1.724
10_36_400,-1.724
10_36_410,-1.724
10_36_420,2.276
10_36_430,2.276
10_36_440,-1.724
10_36_450,2.276
10_36_460,2.276
10_36_470,2.276
10_36_480,-1.724
10_36_490,-5.724
10_36_500,-1.724
10_36_510,2.276
10_36_520,2.276
10_36_530,2.276
10_36_540,-1.724
10_36_550,-1.724
10_36_560,-5.724
10_36_570,-5.724
10_36_580,-1.724
10_36_590,-1.724
10_36_600,-1.724
10_36_610,-5.724
10_36_620,-9.724
10_36_630,-1.724
10_36_640,-1.724
10_36_650,-1.724
10_36_660,-1.724
10_36_670,-1.724
10_36_680,-1.724
10_36_690,-1.724
10_36_700,2.276
10_36_710,-1.724
10_36_720,-5.724
10_36_730,-1.724
10_36_740,-1.724
10_36_750,2.276
10_36_760,-1.724
10_36_770,-5.724
10_36_780,-1.724
10_36_790,6.276
10_36_800,2.276
10_36_810,-1.724
10_36_820,-1.724
10_36_830,-5.724
10_36_840,-1.724
10_36_850,-5.724
10_36_860,-1.724
10_36_870,2.276
10_36_880,-1.724
10_36_890,-1.724
10_36_900,-5.724
10_36_910,-5.724
10_36_920,-1.724
10_36_930,2.276
10_36_940,-5.724
10_36_950,2.276
10_36_960,2.276
10_36_970,-1.724
10_36_980,-1.724
10_36_990,-5.724
10_37_0,6.276
10_37_10,6.276
10_37_20,6.276
10_37_30,-1.724
10_37_40,6.276
10_37_50,6.276
10_37_60,-1.724
10_37_70,-1.724
10_37_80,6.276
10_37_90,2.276
10_37_100,2.276
10_37_110,2.276
10_37_120,2.276
10_37_130,2.276
10_37_140,6.276
10_37_150,2.276
10_37_160,-5.724
10_37_170,-5.724
10_37_180,-1.724
10_37_190,-1.724
10_37_200,2.276
10_37_210,2.276
10_37_220,2.276
10_37_230,2.276
10_37_240,-1.724
10_37_250,2.276
10_37_260,2.276
10_37_270,2.276
10_37_280,6.276
10_37_290,2.276
10_37_300,-1.724
10_37_310,-1.724
10_37_320,-1.724
10_37_330,2.276
10_37_340,2.276
10_37_350,-1.724
10_37_360,2.276
10_37_370,2.276
10_37_380,-1.724
10_37_390,-5.724
10_37_400,-1.724
10_37_410,-1.724
10_37_420,-1.724
10_37_430,-1.724
10_37_440,-5.724
10_37_450,2.276
10_37_460,-1.724
10_37_470,2.276
10_37_480,-5.724
10_37_490,2.276
10_37_500,-1.724
10_37_510,-5.724
10_37_520,-1.724
10_37_530,6.276
10_37_540,2.276
10_37_550,6.276
10_37_560,-1.724
10_37_570,-1.724
10_37_580,2.276
10_37_590,2.276
10_37_600,6.276
10_37_610,2.276
10_37_620,2.276
10_37_630,2.276
10_37_640,2.276
10_37_650,-1.724
10_37_660,-5.724
10_37_670,-1.724
10_37_680,-1.724
10_37_690,-1.724
10_37_700,2.276
10_37_710,-1.724
10_37_720,-5.724
10_37_730,-1.724
10_37_740,-1.724
10_37_750,2.276
10_37_760,-1.724
10_37_770,2.276
10_37_780,2.276
10_37_790,-1.724
10_37_800,2.276
10_37_810,2.276
10_37_820,2.276
10_37_830,-1.724
10_37_840,-5.724
10_37_850,-1.724
10_37_860,2.276
10_37_870,2.276
10_37_880,2.276
10_37_890,-1.724
10_37_900,2.276
10_37_910,-1.724
10_37_920,2.276
10_37_930,-1.724
10_37_940,2.276
10_37_950,2.276
10_37_960,-1.724
10_37_970,2.276
10_37_980,6.276
10_37_990,-5.724
10_38_0,-1.724
10_38_10,2.276
10_38_20,2.276
10_38_30,2.276
10_38_40,2.276
10_38_50,2.276
10_38_60,-1.724
10_38_70,2.276
10_38_80,2.276
10_38_90,6.276
10_38_100,2.276
10_38_110,2.276
10_38_120,2.276
10_38_130,2.276
10_38_140,2.276
10_38_150,-1.724
10_38_160,2.276
10_38_170,2.276
10_38_180,-1.724
10_38_190,-1.724
10_38_200,-1.724
10_38_210,-1.724
10_38_220,2.276
10_38_230,2.276
10_38_240,-1.724
10_38_250,-1.724
10_38_260,2.276
10_38_270,2.276
10_38_280,2.276
10_38_290,-1.724
10_38_300,-1.724
10_38_310,2.276
10_38_320,2.276
10_38_330,-1.724
10_38_340,-1.724
10_38_350,2.276
10_38_360,2.276
10_38_370,6.276
10_38_380,2.276
10_38_390,2.276
10_38_400,-1.724
10_38_410,-5.724
10_38_420,-1.724
10_38_430,-5.724
10_38_440,-1.724
10_38_450,-1.724
10_38_460,-1.724
10_38_470,6.276
10_38_480,-1.724
10_38_490,-1.724
10_38_500,2.276
10_38_510,-1.724
10_38_520,-1.724
10_38_530,-1.724
10_38_540,6.276
10_38_550,2.276
10_38_560,-1.724
10_38_570,-5.724
10_38_580,2.276
10_38_590,-1.724
10_38_600,-1.724
10_38_610,-1.724
10_38_620,-5.724
10_38_630,-1.724
10_38_640,-1.724
10_38_650,2.276
10_38_660,2.276
10_38_670,-1.724
10_38_680,2.276
10_38_690,6.276
10_38_700,2.276
10_38_710,-1.724
10_38_720,2.276
10_38_730,2.276
10_38_740,-1.724
10_38_750,-1.724
10_38_760,-1.724
10_38_770,2.276
10_38_780,-1.724
10_38_790,-1.724
10_38_800,2.276
10_38_810,-1.724
10_38_820,2.276
10_38_830,2.276
10_38_840,6.276
10_38_850,6.276
10_38_860,6.276
10_38_870,-1.724
10_38_880,6.276
10_38_890,10.276
10_38_900,-1.724
10_38_910,2.276
10_38_920,-1.724
10_38_930,-1.724
10_38_940,-1.724
10_38_950,-1.724
10_38_960,-1.724
10_38_970,2.276
10_38_980,-5.724
10_38_990,-1.724
10_39_0,-1.724
10_39_10,-1.724
10_39_20,-1.724
10_39_30,-1.724
10_39_40,-1.724
10_39_50,2.276
10_39_60,2.276
10_39_70,-1.724
10_39_80,2.276
10_39_90,6.276
10_39_100,-5.724
10_39_110,-1.724
10_39_120,2.276
10_39_130,2.276
10_39_140,-1.724
10_39_150,-1.724
10_39_160,-1.724
10_39_170,2.276
10_39_180,2.276
10_39_190,-1.724
10_39_200,2.276
10_39_210,-9.724
10_39_220,-1.724
10_39_230,2.276
10_39_240,2.276
10_39_250,2.276
10_39_260,2.276
10_39_270,2.276
10_39_280,-1.724
10_39_290,2.276
10_39_300,2.276
10_39_310,2.276
10_39_320,-1.724
10_39_330,-1.724
10_39_340,2.276
10_39_350,2.276
10_39_360,-1.724
10_39_370,2.276
10_39_380,6.276
10_39_390,6.276
10_39_400,2.276
10_39_410,2.276
10_39_420,-1.724
10_39_430,2.276
10_39_440,2.276
10_39_450,2.276
10_39_460,2.276
10_39_470,2.276
10_39_480,2.276
10_39_490,2.276
10_39_500,2.276
10_39_510,6.276
10_39_520,-1.724
10_39_530,-1.724
10_39_540,2.276
10_39_550,-1.724
10_39_560,-1.724
10_39_570,-1.724
10_39_580,-5.724
10_39_590,-1.724
10_39_600,2.276
10_39_610,2.276
10_39_620,-1.724
10_39_630,2.276
10_39_640,2.276
10_39_650,2.276
10_39_660,2.276
10_39_670,6.276
10_39_680,6.276
10_39_690,2.276
10_39_700,-5.724
10_39_710,-5.724
10_39_720,-1.724
10_39_730,2.276
10_39_740,2.276
10_39_750,-1.724
10_39_760,2.276
10_39_770,2.276
10_39_780,-1.724
10_39_790,-5.724
10_39_800,-1.724
10_39_810,-1.724
10_39_820,-1.724
10_39_830,-1.724
10_39_840,-1.724
10_39_850,2.276
10_39_860,2.276
10_39_870,-1.724
10_39_880,6.276
10_39_890,6.276
10_39_900,-5.724
10_39_910,-1.724
10_39_920,2.276
10_39_930,-1.724
10_39_940,-5.724
10_39_950,-1.724
10_39_960,-1.724
10_39_970,6.276
10_39_980,6.276
10_39_990,6.276
10_40_0,6.276
10_40_10,-1.724
10_40_20,-1.724
10_40_30,-1.724
10_40_40,2.276
10_40_50,-1.724
10_40_60,2.276
10_40_70,6.276
10_40_80,-5.724
10_40_90,-1.724
10_40_100,-5.724
10_40_110,-1.724
10_40_120,6.276
10_40_130,-1.724
10_40_140,-5.724
10_40_150,-1.724
10_40_160,-1.724
10_40_170,2.276
10_40_180,2.276
10_40_190,-1.724
10_40_200,6.276
10_40_210,-5.724
10_40_220,-1.724
10_40_230,-1.724
10_40_240,-1.724
10_40_250,2.276
10_40_260,6.276
10_40_270,-1.724
10_40_280,-1.724
10_40_290,-1.724
10_40_300,-1.724
10_40_310,-1.724
10_40_320,-9.724
10_40_330,-5.724
10_40_340,2.276
10_40_350,-1.724
10_40_360,2.276
10_40_370,-1.724
10_40_380,-1.724
10_40_390,-1.724
10_40_400,-5.724
10_40_410,2.276
10_40_420,2.276
10_40_430,2.276
10_40_440,-1.724
10_40_450,6.276
10_40_460,6.276
10_40_470,6.276
10_40_480,-1.724
10_40_490,2.276
10_40_500,-1.724
10_40_510,-1.724
10_40_520,2.276
10_40_530,2.276
10_40_540,-1.724
10_40_550,-5.724
10_40_560,-5.724
10_40_570,2.276
10_40_580,-1.724
10_40_590,-5.724
10_40_600,-1.724
10_40_610,-1.724
10_40_620,-1.724
10_40_630,-1.724
10_40_640,-1.724
10_40_650,-1.724
10_40_660,2.276
10_40_670,2.276
10_40_680,2.276
10_40_690,-1.724
10_40_700,2.276
10_40_710,2.276
10_40_720,6.276
10_40_730,-1.724
10_40_740,-1.724
10_40_750,-5.724
10_40_760,2.276
10_40_770,6.276
10_40_780,6.276
10_40_790,-1.724
10_40_800,2.276
10_40_810,-1.724
10_40_820,-5.724
10_40_830,2.276
10_40_840,2.276
10_40_850,-5.724
10_40_860,-1.724
10_40_870,10.276
10_40_880,2.276
10_40_890,-1.724
10_40_900,2.276
10_40_910,-1.724
10_40_920,-1.724
10_40_930,-1.724
10_40_940,-1.724
10_40_950,6.276
10_40_960,6.276
10_40_970,6.276
10_40_980,-1.724
10_40_990,2.276
10_41_0,-1.724
10_41_10,2.276
10_41_20,-1.724
10_41_30,-1.724
10_41_40,-1.724
10_41_50,-1.724
10_41_60,-1.724
10_41_70,2.276
10_41_80,2.276
10_41_90,-5.724
10_41_100,-1.724
10_41_110,-1.724
10_41_120,2.276
10_41_130,2.276
10_41_140,-1.724
10_41_150,2.276
10_41_160,-1.724
10_41_170,-1.724
10_41_180,-1.724
10_41_190,2.276
10_41_200,2.276
10_41_210,2.276
10_41_220,2.276
10_41_230,-1.724
10_41_240,-1.724
10_41_250,-1.724
10_41_260,2.276
10_41_270,2.276
10_41_280,2.276
10_41_290,2.276
10_41_300,-5.724
10_41_310,2.276
10_41_320,-1.724
10_41_330,2.276
10_41_340,2.276
10_41_350,-1.724
10_41_360,2.276
10_41_370,-1.724
10_41_380,-5.724
10_41_390,6.276
10_41_400,2.276
10_41_410,-1.724
10_41_420,6.276
10_41_430,6.276
10_41_440,2.276
10_41_450,2.276
10_41_460,2.276
10_41_470,-1.724
10_41_480,-1.724
10_41_490,-1.724
10_41_500,-1.724
10_41_510,6.276
10_41_520,2.276
10_41_530,6.276
10_41_540,-1.724
10_41_550,2.276
10_41_560,-1.724
10_41_570,-1.724
10_41_580,-1.724
10_41_590,-1.724
10_41_600,-1.724
10_41_610,2.276
10_41_620,2.276
10_41_630,-1.724
10_41_640,-1.724
10_41_650,2.276
10_41_660,-1.724
10_41_670,-1.724
10_41_680,2.276
10_41_690,2.276
10_41_700,-1.724
10_41_710,2.276
10_41_720,-1.724
10_41_730,-1.724
10_41_740,-1.724
10_41_750,6.276
10_41_760,-1.724
10_41_770,-1.724
10_41_780,-1.724
10_41_790,6.276
10_41_800,-5.724
10_41_810,-1.724
10_41_820,-1.724
10_41_830,-1.724
10_41_840,-1.724
10_41_850,-1.724
10_41_860,-1.724
10_41_870,2.276
10_41_880,2.276
10_41_890,-1.724
10_41_900,-1.724
10_41_910,-1.724
10_41_920,-5.724
10_41_930,-1.724
10_41_940,2.276
10_41_950,-1.724
10_41_960,-5.724
10_41_970,-1.724
10_41_980,-1.724
10_41_990,-1.724
10_42_0,6.276
10_42_10,2.276
10_42_20,2.276
10_42_30,2.276
10_42_40,2.276
10_42_50,2.276
10_42_60,2.276
10_42_70,-5.724
10_42_80,-5.724
10_42_90,-1.724
10_42_100,-1.724
10_42_110,6.276
10_42_120,-5.724
10_42_130,2.276
10_42_140,-5.724
10_42_150,-1.724
10_42_160,-5.724
10_42_170,-1.724
10_42_180,-1.724
10_42_190,-1.724
10_42_200,2.276
10_42_210,-1.724
10_42_220,-1.724
10_42_230,2.276
10_42_240,2.276
10_42_250,-1.724
10_42_260,2.276
10_42_270,2.276
10_42_280,2.276
10_42_290,6.276
10_42_300,-1.724
10_42_310,-1.724
10_42_320,-1.724
10_42_330,2.276
10_42_340,2.276
10_42_350,-1.724
10_42_360,-1.724
10_42_370,2.276
10_42_380,-1.724
10_42_390,-1.724
10_42_400,-1.724
10_42_410,2.276
10_42_420,-1.724
10_42_430,-1.724
10_42_440,-1.724
10_42_450,2.276
10_42_460,-1.724
10_42_470,-1.724
10_42_480,2.276
10_42_490,-1.724
10_42_500,-1.724
10_42_510,-1.724
10_42_520,-1.724
10_42_530,-1.724
10_42_540,-1.724
10_42_550,-1.724
10_42_560,-1.724
10_42_570,-5.724
10_42_580,-5.724
10_42_590,-5.724
10_42_600,-1.724
10_42_610,-1.724
10_42_620,-1.724
10_42_630,-1.724
10_42_640,-1.724
10_42_650,2.276
10_42_660,-5.724
10_42_670,-1.724
10_42_680,2.276
10_42_690,2.276
10_42_700,-1.724
10_42_710,2.276
10_42_720,2.276
10_42_730,2.276
10_42_740,-1.724
10_42_750,-1.724
10_42_760,2.276
10_42_770,2.276
10_42_780,2.276
10_42_790,-1.724
10_42_800,2.276
10_42_810,-1.724
10_42_820,-1.724
10_42_830,-1.724
10_42_840,2.276
10_42_850,2.276
10_42_860,2.276
10_42_870,6.276
10_42_880,6.276
10_42_890,2.276
10_42_900,-5.724
10_42_910,2.276
10_42_920,-5.724
10_42_930,-1.724
10_42_940,-1.724
10_42_950,-1.724
10_42_960,-1.724
10_42_970,-1.724
10_42_980,-1.724
10_42_990,-1.724
10_43_0,6.276
10_43_10,-1.724
10_43_20,-1.724
10_43_30,2.276
10_43_40,2.276
10_43_50,-1.724
10_43_60,6.276
10_43_70,2.276
10_43_80,2.276
10_43_90,-1.724
10_43_100,-1.724
10_43_110,-1.724
10_43_120,2.276
10_43_130,-5.724
10_43_140,-1.724
10_43_150,-1.724
10_43_160,-1.724
10_43_170,-1.724
10_43_180,-5.724
10_43_190,-1.724
10_43_200,-1.724
10_43_210,2.276
10_43_220,2.276
10_43_230,-1.724
10_43_240,-1.724
10_43_250,2.276
10_43_260,-1.724
10_43_270,2.276
10_43_280,2.276
10_43_290,2.276
10_43_300,-1.724
10_43_310,-1.724
10_43_320,-1.724
10_43_330,-1.724
10_43_340,-1.724
10_43_350,-1.724
10_43_360,-1.724
10_43_370,-1.724
10_43_380,-1.724
10_43_390,-1.724
10_43_400,-1.724
10_43_410,-1.724
10_43_420,-1.724
10_43_430,-1.724
10_43_440,-5.724
10_43_450,-1.724
10_43_460,-1.724
10_43_470,6.276
10_43_480,2.276
10_43_490,-1.724
10_43_500,-1.724
10_43_510,-1.724
10_43_520,2.276
10_43_530,2.276
10_43_540,2.276
10_43_550,-1.724
10_43_560,-5.724
10_43_570,-1.724
10_43_580,2.276
10_43_590,2.276
10_43_600,-1.724
10_43_610,2.276
10_43_620,-1.724
10_43_630,-1.724
10_43_640,-1.724
10_43_650,-1.724
10_43_660,2.276
10_43_670,-1.724
10_43_680,2.276
10_43_690,2.276
10_43_700,-5.724
10_43_710,-5.724
10_43_720,2.276
10_43_730,-1.724
10_43_740,-1.724
10_43_750,-1.724
10_43_760,2.276
10_43_770,2.276
10_43_780,-1.724
10_43_790,-5.724
10_43_800,-5.724
10_43_810,-1.724
10_43_820,2.276
10_43_830,6.276
10_43_840,2.276
10_43_850,-5.724
10_43_860,-5.724
10_43_870,-5.724
10_43_880,-1.724
10_43_890,-1.724
10_43_900,2.276
10_43_910,2.276
10_43_920,-1.724
10_43_930,6.276
10_43_940,2.276
10_43_950,-1.724
10_43_960,-1.724
10_43_970,-1.724
10_43_980,-1.724
10_43_990,-1.724
10_44_0,2.276
10_44_10,2.276
10_44_20,2.276
10_44_30,6.276
10_44_40,-1.724
10_44_50,-1.724
10_44_60,2.276
10_44_70,-1.724
10_44_80,2.276
10_44_90,2.276
10_44_100,2.276
10_44_110,-1.724
10_44_120,-1.724
10_44_130,2.276
10_44_140,2.276
10_44_150,2.276
10_44_160,-1.724
10_44_170,-1.724
10_44_180,-5.724
10_44_190,-1.724
10_44_200,-1.724
10_44_210,6.276
10_44_220,-5.724
10_44_230,-5.724
10_44_240,-5.724
10_44_250,-1.724
10_44_260,-1.724
10_44_270,2.276
10_44_280,2.276
10_44_290,2.276
10_44_300,6.276
10_44_310,2.276
10_44_320,-5.724
10_44_330,2.276
10_44_340,2.276
10_44_350,2.276
10_44_360,-1.724
10_44_370,2.276
10_44_380,6.276
10_44_390,6.276
10_44_400,2.276
10_44_410,-1.724
10_44_420,-1.724
10_44_430,-1.724
10_44_440,2.276
10_44_450,2.276
10_44_460,-5.724
10_44_470,-5.724
10_44_480,-5.724
10_44_490,6.276
10_44_500,-1.724
10_44_510,2.276
10_44_520,2.276
10_44_530,2.276
10_44_540,-1.724
10_44_550,-1.724
10_44_560,-1.724
10_44_570,-1.724
10_44_580,-1.724
10_44_590,2.276
10_44_600,2.276
10_44_610,2.276
10_44_620,2.276
10_44_630,2.276
10_44_640,-1.724
10_44_650,2.276
10_44_660,2.276
10_44_670,-1.724
10_44_680,-1.724
10_44_690,2.276
10_44_700,2.276
10_44_710,2.276
10_44_720,-1.724
10_44_730,2.276
10_44_740,-1.724
10_44_750,2.276
10_44_760,-5.724
10_44_770,2.276
10_44_780,2.276
10_44_790,-1.724
10_44_800,2.276
10_44_810,2.276
10_44_820,2.276
10_44_830,2.276
10_44_840,2.276
10_44_850,2.276
10_44_860,-1.724
10_44_870,-5.724
10_44_880,2.276
10_44_890,2.276
10_44_900,-1.724
10_44_910,-1.724
10_44_920,-1.724
10_44_930,-1.724
10_44_940,-1.724
10_44_950,2.276
10_44_960,2.276
10_44_970,-1.724
10_44_980,-1.724
10_44_990,-1.724
10_45_0,-5.724
10_45_10,-1.724
10_45_20,2.276
10_45_30,-1.724
10_45_40,2.276
10_45_50,2.276
10_45_60,2.276
10_45_70,2.276
10_45_80,-1.724
10_45_90,2.276
10_45_100,2.276
10_45_110,2.276
10_45_120,2.276
10_45_130,-1.724
10_45_140,-1.724
10_45_150,-1.724
10_45_160,-1.724
10_45_170,2.276
10_45_180,2.276
10_45_190,2.276
10_45_200,-1.724
10_45_210,-1.724
10_45_220,-1.724
10_45_230,-1.724
10_45_240,2.276
10_45_250,-1.724
10_45_260,-1.724
10_45_270,-5.724
10_45_280,2.276
10_45_290,2.276
10_45_300,-1.724
10_45_310,2.276
10_45_320,-1.724
10_45_330,-1.724
10_45_340,-5.724
10_45_350,-5.724
10_45_360,-5.724
10_45_370,2.276
10_45_380,2.276
10_45_390,-1.724
10_45_400,-1.724
10_45_410,2.276
10_45_420,-1.724
10_45_430,2.276
10_45_440,-1.724
10_45_450,-1.724
10_45_460,-1.724
10_45_470,-1.724
10_45_480,2.276
10_45_490,2.276
10_45_500,2.276
10_45_510,-1.724
10_45_520,-5.724
10_45_530,2.276
10_45_540,-5.724
10_45_550,-5.724
10_45_560,2.276
10_45_570,2.276
10_45_580,-1.724
10_45_590,2.276
10_45_600,2.276
10_45_610,2.276
10_45_620,-1.724
10_45_630,-1.724
10_45_640,-1.724
10_45_650,-1.724
10_45_660,-1.724
10_45_670,-1.724
10_45_680,-1.724
10_45_690,2.276
10_45_700,2.276
10_45_710,-5.724
10_45_720,-1.724
10_45_730,2.276
10_45_740,2.276
10_45_750,-1.724
10_45_760,-1.724
10_45_770,-1.724
10_45_780,-1.724
10_45_790,-5.724
10_45_800,2.276
10_45_810,-5.724
10_45_820,-5.724
10_45_830,2.276
10_45_840,-1.724
10_45_850,-1.724
10_45_860,-5.724
10_45_870,-1.724
10_45_880,2.276
10_45_890,-1.724
10_45_900,2.276
10_45_910,2.276
10_45_920,-1.724
10_45_930,-5.724
10_45_940,-1.724
10_45_950,-1.724
10_45_960,2.276
10_45_970,-1.724
10_45_980,-1.724
10_45_990,-5.724
10_46_0,2.276
10_46_10,-1.724
10_46_20,2.276
10_46_30,2.276
10_46_40,2.276
10_46_50,-1.724
10_46_60,-1.724
10_46_70,2.276
10_46_80,2.276
10_46_90,2.276
10_46_100,-5.724
10_46_110,-5.724
10_46_120,2.276
10_46_130,2.276
10_46_140,-1.724
10_46_150,-1.724
10_46_160,2.276
10_46_170,6.276
10_46_180,2.276
10_46_190,2.276
10_46_200,2.276
10_46_210,2.276
10_46_220,2.276
10_46_230,2.276
10_46_240,-1.724
10_46_250,2.276
10_46_260,2.276
10_46_270,-1.724
10_46_280,-5.724
10_46_290,6.276
10_46_300,-1.724
10_46_310,-1.724
10_46_320,-1.724
10_46_330,2.276
10_46_340,2.276
10_46_350,-1.724
10_46_360,6.276
10_46_370,6.276
10_46_380,2.276
10_46_390,2.276
10_46_400,-5.724
10_46_410,-5.724
10_46_420,-1.724
10_46_430,-1.724
10_46_440,2.276
10_46_450,2.276
10_46_460,2.276
10_46_470,-1.724
10_46_480,2.276
10_46_490,2.276
10_46_500,-1.724
10_46_510,2.276
10_46_520,2.276
10_46_530,2.276
10_46_540,-1.724
10_46_550,-5.724
10_46_560,-1.724
10_46_570,-5.724
10_46_580,-1.724
10_46_590,-5.724
10_46_600,-1.724
10_46_610,-1.724
10_46_620,-1.724
10_46_630,-1.724
10_46_640,-1.724
10_46_650,-1.724
10_46_660,2.276
10_46_670,2.276
10_46_680,2.276
10_46_690,-1.724
10_46_700,6.276
10_46_710,10.276
10_46_720,-1.724
10_46_730,-1.724
10_46_740,2.276
10_46_750,-5.724
10_46_760,-1.724
10_46_770,-1.724
10_46_780,2.276
10_46_790,-1.724
10_46_800,2.276
10_46_810,-1.724
10_46_820,2.276
10_46_830,-1.724
10_46_840,6.276
10_46_850,10.276
10_46_860,-5.724
10_46_870,2.276
10_46_880,2.276
10_46_890,2.276
10_46_900,-1.724
10_46_910,2.276
10_46_920,2.276
10_46_930,-1.724
10_46_940,2.276
10_46_950,2.276
10_46_960,2.276
10_46_970,2.276
10_46_980,2.276
10_46_990,2.276
10_47_0,-1.724
10_47_10,2.276
10_47_20,2.276
10_47_30,-1.724
10_47_40,-5.724
10_47_50,6.276
10_47_60,6.276
10_47_70,2.276
10_47_80,6.276
10_47_90,2.276
10_47_100,-1.724
10_47_110,-1.724
10_47_120,-1.724
10_47_130,-1.724
10_47_140,2.276
10_47_150,-1.724
10_47_160,2.276
10_47_170,2.276
10_47_180,2.276
10_47_190,2.276
10_47_200,2.276
10_47_210,2.276
10_47_220,-1.724
10_47_230,2.276
10_47_240,2.276
10_47_250,2.276
10_47_260,2.276
10_47_270,-1.724
10_47_280,-1.724
10_47_290,-1.724
10_47_300,-1.724
10_47_310,-5.724
10_47_320,-5.724
10_47_330,-1.724
10_47_340,-1.724
10_47_350,2.276
10_47_360,-1.724
10_47_370,-5.724
10_47_380,2.276
10_47_390,-1.724
10_47_400,-1.724
10_47_410,-1.724
10_47_420,2.276
10_47_430,6.276
10_47_440,-1.724
10_47_450,-1.724
10_47_460,-5.724
10_47_470,-1.724
10_47_480,2.276
10_47_490,2.276
10_47_500,-1.724
10_47_510,-5.724
10_47_520,-5.724
10_47_530,2.276
10_47_540,6.276
10_47_550,2.276
10_47_560,6.276
10_47_570,2.276
10_47_580,2.276
10_47_590,-1.724
10_47_600,2.276
10_47_610,-1.724
10_47_620,-1.724
10_47_630,-5.724
10_47_640,-1.724
10_47_650,-1.724
10_47_660,-1.724
10_47_670,-1.724
10_47_680,2.276
10_47_690,6.276
10_47_700,2.276
10_47_710,2.276
10_47_720,2.276
10_47_730,2.276
10_47_740,-1.724
10_47_750,2.276
10_47_760,2.276
10_47_770,-1.724
10_47_780,-1.724
10_47_790,-1.724
10_47_800,2.276
10_47_810,2.276
10_47_820,2.276
10_47_830,-1.724
10_47_840,-1.724
10_47_850,-1.724
10_47_860,-1.724
10_47_870,-5.724
10_47_880,-5.724
10_47_890,-1.724
10_47_900,-5.724
10_47_910,-1.724
10_47_920,2.276
10_47_930,2.276
10_47_940,-5.724
10_47_950,-1.724
10_47_960,-1.724
10_47_970,6.276
10_47_980,6.276
10_47_990,-1.724
10_48_0,-1.724
10_48_10,-1.724
10_48_20,2.276
10_48_30,2.276
10_48_40,-1.724
10_48_50,-1.724
10_48_60,-1.724
10_48_70,-1.724
10_48_80,-1.724
10_48_90,-1.724
10_48_100,-1.724
10_48_110,2.276
10_48_120,-5.724
10_48_130,-1.724
10_48_140,-1.724
10_48_150,2.276
10_48_160,10.276
10_48_170,2.276
10_48_180,-9.724
10_48_190,2.276
10_48_200,-1.724
10_48_210,-1.724
10_48_220,2.276
10_48_230,2.276
10_48_240,-5.724
10_48_250,2.276
10_48_260,2.276
10_48_270,2.276
10_48_280,6.276
10_48_290,6.276
10_48_300,2.276
10_48_310,6.276
10_48_320,-1.724
10_48_330,2.276
10_48_340,6.276
10_48_350,-1.724
10_48_360,-1.724
10_48_370,2.276
10_48_380,2.276
10_48_390,2.276
10_48_400,6.276
10_48_410,6.276
10_48_420,2.276
10_48_430,-1.724
10_48_440,-1.724
10_48_450,2.276
10_48_460,2.276
10_48_470,2.276
10_48_480,-1.724
10_48_490,-1.724
10_48_500,-1.724
10_48_510,-1.724
10_48_520,-1.724
10_48_530,2.276
10_48_540,2.276
10_48_550,2.276
10_48_560,2.276
10_48_570,2.276
10_48_580,2.276
10_48_590,2.276
10_48_600,-1.724
10_48_610,-1.724
10_48_620,-1.724
10_48_630,2.276
10_48_640,6.276
10_48_650,-1.724
10_48_660,-1.724
10_48_670,2.276
10_48_680,-1.724
10_48_690,-1.724
10_48_700,-1.724
10_48_710,-1.724
10_48_720,2.276
10_48_730,-1.724
10_48_740,2.276
10_48_750,-1.724
10_48_760,-1.724
10_48_770,-1.724
10_48_780,2.276
10_48_790,2.276
10_48_800,2.276
10_48_810,2.276
10_48_820,2.276
10_48_830,-1.724
10_48_840,2.276
10_48_850,2.276
10_48_860,-5.724
10_48_870,-5.724
10_48_880,2.276
10_48_890,2.276
10_48_900,-1.724
10_48_910,2.276
10_48_920,-1.724
10_48_930,-5.724
10_48_940,-5.724
10_48_950,2.276
10_48_960,2.276
10_48_970,2.276
10_48_980,-1.724
10_48_990,-9.724
10_49_0,-1.724
10_49_10,2.276
10_49_20,-1.724
10_49_30,-1.724
10_49_40,-1.724
10_49_50,2.276
10_49_60,-1.724
10_49_70,2.276
10_49_80,-5.724
10_49_90,-1.724
10_49_100,2.276
10_49_110,2.276
10_49_120,2.276
10_49_130,2.276
10_49_140,-1.724
10_49_150,-1.724
10_49_160,-5.724
10_49_170,-1.724
10_49_180,2.276
10_49_190,2.276
10_49_200,-1.724
10_49_210,-1.724
10_49_220,2.276
10_49_230,2.276
10_49_240,2.276
10_49_250,-1.724
10_49_260,-1.724
10_49_270,2.276
10_49_280,2.276
10_49_290,-1.724
10_49_300,2.276
10_49_310,2.276
10_49_320,-5.724
10_49_330,2.276
