10_40_630,1.772
10_40_640,1.772
10_40_650,-2.228
10_40_660,-2.228
10_40_670,1.772
10_40_680,-2.228
10_40_690,-2.228
10_40_700,1.772
10_40_710,5.772
10_40_720,-2.228
10_40_730,-2.228
10_40_740,-2.228
10_40_750,1.772
10_40_760,5.772
10_40_770,1.772
10_40_780,1.772
10_40_790,1.772
10_40_800,-2.228
10_40_810,-10.228
10_40_820,-2.228
10_40_830,-2.228
10_40_840,-2.228
10_40_850,1.772
10_40_860,1.772
10_40_870,-6.228
10_40_880,-6.228
10_40_890,-2.228
10_40_900,1.772
10_40_910,-2.228
10_40_920,-2.228
10_40_930,1.772
10_40_940,1.772
10_40_950,-2.228
10_40_960,-2.228
10_40_970,-2.228
10_40_980,-2.228
10_40_990,-2.228
10_41_0,1.772
10_41_10,5.772
10_41_20,1.772
10_41_30,-2.228
10_41_40,-2.228
10_41_50,1.772
10_41_60,1.772
10_41_70,1.772
10_41_80,1.772
10_41_90,-2.228
10_41_100,1.772
10_41_110,1.772
10_41_120,5.772
10_41_130,1.772
10_41_140,1.772
10_41_150,-2.228
10_41_160,-2.228
10_41_170,-2.228
10_41_180,-2.228
10_41_190,-2.228
10_41_200,-2.228
10_41_210,-2.228
10_41_220,1.772
10_41_230,1.772
10_41_240,-2.228
10_41_250,1.772
10_41_260,1.772
10_41_270,1.772
10_41_280,1.772
10_41_290,1.772
10_41_300,1.772
10_41_310,1.772
10_41_320,-2.228
10_41_330,-2.228
10_41_340,5.772
10_41_350,1.772
10_41_360,-2.228
10_41_370,-2.228
10_41_380,-2.228
10_41_390,-2.228
10_41_400,-2.228
10_41_410,-2.228
10_41_420,-2.228
10_41_430,-2.228
10_41_440,1.772
10_41_450,-2.228
10_41_460,-2.228
10_41_470,-2.228
10_41_480,-2.228
10_41_490,1.772
10_41_500,-2.228
10_41_510,-2.228
10_41_520,-2.228
10_41_530,-2.228
10_41_540,-2.228
10_41_550,-2.228
10_41_560,1.772
10_41_570,-2.228
10_41_580,-2.228
10_41_590,-2.228
10_41_600,1.772
10_41_610,-2.228
10_41_620,5.772
10_41_630,-2.228
10_41_640,-2.228
10_41_650,-6.228
10_41_660,1.772
10_41_670,1.772
10_41_680,-2.228
10_41_690,-2.228
10_41_700,-2.228
10_41_710,-6.228
10_41_720,-2.228
10_41_730,-2.228
10_41_740,-2.228
10_41_750,5.772
10_41_760,1.772
10_41_770,1.772
10_41_780,1.772
10_41_790,1.772
10_41_800,1.772
10_41_810,5.772
10_41_820,1.772
10_41_830,-2.228
10_41_840,-2.228
10_41_850,1.772
10_41_860,1.772
10_41_870,1.772
10_41_880,5.772
10_41_890,1.772
10_41_900,1.772
10_41_910,5.772
10_41_920,1.772
10_41_930,-2.228
10_41_940,-2.228
10_41_950,-2.228
10_41_960,1.772
10_41_970,-2.228
10_41_980,-2.228
10_41_990,1.772
10_42_0,-2.228
10_42_10,-2.228
10_42_20,1.772
10_42_30,1.772
10_42_40,1.772
10_42_50,-2.228
10_42_60,-6.228
10_42_70,-2.228
10_42_80,-2.228
10_42_90,-2.228
10_42_100,5.772
10_42_110,-2.228
10_42_120,1.772
10_42_130,1.772
10_42_140,1.772
10_42_150,5.772
10_42_160,1.772
10_42_170,-2.228
10_42_180,1.772
10_42_190,1.772
10_42_200,-6.228
10_42_210,-2.228
10_42_220,-2.228
10_42_230,1.772
10_42_240,-6.228
10_42_250,1.772
10_42_260,1.772
10_42_270,-2.228
10_42_280,-2.228
10_42_290,-2.228
10_42_300,1.772
10_42_310,-2.228
10_42_320,-2.228
10_42_330,5.772
10_42_340,1.772
10_42_350,-2.228
10_42_360,-2.228
10_42_370,-2.228
10_42_380,1.772
10_42_390,1.772
10_42_400,1.772
10_42_410,1.772
10_42_420,1.772
10_42_430,5.772
10_42_440,1.772
10_42_450,1.772
10_42_460,1.772
10_42_470,-2.228
10_42_480,1.772
10_42_490,1.772
10_42_500,-2.228
10_42_510,-6.228
10_42_520,-2.228
10_42_530,-2.228
10_42_540,-2.228
10_42_550,1.772
10_42_560,-2.228
10_42_570,-2.228
10_42_580,1.772
10_42_590,1.772
10_42_600,-2.228
10_42_610,-2.228
10_42_620,-2.228
10_42_630,1.772
10_42_640,1.772
10_42_650,1.772
10_42_660,1.772
10_42_670,-2.228
10_42_680,5.772
10_42_690,1.772
10_42_700,1.772
10_42_710,-2.228
10_42_720,1.772
10_42_730,1.772
10_42_740,1.772
10_42_750,-2.228
10_42_760,1.772
10_42_770,1.772
10_42_780,-2.228
10_42_790,-2.228
10_42_800,5.772
10_42_810,-2.228
10_42_820,-2.228
10_42_830,1.772
10_42_840,1.772
10_42_850,-2.228
10_42_860,1.772
10_42_870,-2.228
10_42_880,-2.228
10_42_890,-2.228
10_42_900,-2.228
10_42_910,1.772
10_42_920,1.772
10_42_930,1.772
10_42_940,-2.228
10_42_950,1.772
10_42_960,-2.228
10_42_970,-2.228
10_42_980,-2.228
10_42_990,-2.228
10_43_0,1.772
10_43_10,-2.228
10_43_20,-2.228
10_43_30,-2.228
10_43_40,-2.228
10_43_50,1.772
10_43_60,1.772
10_43_70,-2.228
10_43_80,-2.228
10_43_90,1.772
10_43_100,1.772
10_43_110,1.772
10_43_120,-2.228
10_43_130,-6.228
10_43_140,1.772
10_43_150,1.772
10_43_160,-2.228
10_43_170,-2.228
10_43_180,5.772
10_43_190,5.772
10_43_200,-6.228
10_43_210,1.772
10_43_220,-2.228
10_43_230,-2.228
10_43_240,-6.228
10_43_250,-2.228
10_43_260,-2.228
10_43_270,1.772
10_43_280,-2.228
10_43_290,-2.228
10_43_300,-2.228
10_43_310,-2.228
10_43_320,1.772
10_43_330,-2.228
10_43_340,-2.228
10_43_350,1.772
10_43_360,1.772
10_43_370,5.772
10_43_380,-2.228
10_43_390,-2.228
10_43_400,-2.228
10_43_410,5.772
10_43_420,1.772
10_43_430,1.772
10_43_440,1.772
10_43_450,1.772
10_43_460,1.772
10_43_470,1.772
10_43_480,1.772
10_43_490,1.772
10_43_500,-2.228
10_43_510,-2.228
10_43_520,-2.228
10_43_530,1.772
10_43_540,-2.228
10_43_550,-2.228
10_43_560,1.772
10_43_570,1.772
10_43_580,-2.228
10_43_590,1.772
10_43_600,1.772
10_43_610,1.772
10_43_620,5.772
10_43_630,1.772
10_43_640,-2.228
10_43_650,1.772
10_43_660,1.772
10_43_670,-2.228
10_43_680,-2.228
10_43_690,1.772
10_43_700,1.772
10_43_710,1.772
10_43_720,5.772
10_43_730,5.772
10_43_740,1.772
10_43_750,1.772
10_43_760,-2.228
10_43_770,-2.228
10_43_780,-2.228
10_43_790,-2.228
10_43_800,-2.228
10_43_810,-2.228
10_43_820,1.772
10_43_830,1.772
10_43_840,1.772
10_43_850,1.772
10_43_860,1.772
10_43_870,-2.228
10_43_880,-2.228
10_43_890,-2.228
10_43_900,1.772
10_43_910,1.772
10_43_920,1.772
10_43_930,1.772
10_43_940,-2.228
10_43_950,1.772
10_43_960,-2.228
10_43_970,1.772
10_43_980,-2.228
10_43_990,-2.228
10_44_0,-2.228
10_44_10,1.772
10_44_20,1.772
10_44_30,1.772
10_44_40,1.772
10_44_50,1.772
10_44_60,-2.228
10_44_70,-2.228
10_44_80,-2.228
10_44_90,-2.228
10_44_100,1.772
10_44_110,1.772
10_44_120,-2.228
10_44_130,-2.228
10_44_140,-2.228
10_44_150,-2.228
10_44_160,-2.228
10_44_170,-2.228
10_44_180,-2.228
10_44_190,1.772
10_44_200,1.772
10_44_210,1.772
10_44_220,-2.228
10_44_230,-2.228
10_44_240,1.772
10_44_250,5.772
10_44_260,-2.228
10_44_270,1.772
10_44_280,1.772
10_44_290,1.772
10_44_300,-2.228
10_44_310,-6.228
10_44_320,-6.228
10_44_330,-2.228
10_44_340,5.772
10_44_350,1.772
10_44_360,-2.228
10_44_370,-2.228
10_44_380,1.772
10_44_390,-2.228
10_44_400,-2.228
10_44_410,-2.228
10_44_420,-2.228
10_44_430,1.772
10_44_440,1.772
10_44_450,1.772
10_44_460,1.772
10_44_470,1.772
10_44_480,-2.228
10_44_490,-2.228
10_44_500,-2.228
10_44_510,-2.228
10_44_520,-2.228
10_44_530,-2.228
10_44_540,1.772
10_44_550,1.772
10_44_560,1.772
10_44_570,-2.228
10_44_580,-2.228
10_44_590,-2.228
10_44_600,-2.228
10_44_610,1.772
10_44_620,5.772
10_44_630,1.772
10_44_640,1.772
10_44_650,1.772
10_44_660,1.772
10_44_670,1.772
10_44_680,1.772
10_44_690,1.772
10_44_700,1.772
10_44_710,1.772
10_44_720,1.772
10_44_730,1.772
10_44_740,-2.228
10_44_750,-2.228
10_44_760,1.772
10_44_770,1.772
10_44_780,-2.228
10_44_790,-2.228
10_44_800,-2.228
10_44_810,1.772
10_44_820,5.772
10_44_830,-2.228
10_44_840,-2.228
10_44_850,-2.228
10_44_860,1.772
10_44_870,1.772
10_44_880,1.772
10_44_890,1.772
10_44_900,1.772
10_44_910,1.772
10_44_920,1.772
10_44_930,1.772
10_44_940,1.772
10_44_950,-2.228
10_44_960,-2.228
10_44_970,1.772
10_44_980,1.772
10_44_990,1.772
10_45_0,5.772
10_45_10,1.772
10_45_20,-2.228
10_45_30,-2.228
10_45_40,-2.228
10_45_50,-2.228
10_45_60,-2.228
10_45_70,1.772
10_45_80,1.772
10_45_90,1.772
10_45_100,-2.228
10_45_110,-2.228
10_45_120,-2.228
10_45_130,1.772
10_45_140,-2.228
10_45_150,-2.228
10_45_160,-2.228
10_45_170,-6.228
10_45_180,-2.228
10_45_190,-2.228
10_45_200,1.772
10_45_210,5.772
10_45_220,5.772
10_45_230,5.772
10_45_240,5.772
10_45_250,-2.228
10_45_260,1.772
10_45_270,5.772
10_45_280,-2.228
10_45_290,-2.228
10_45_300,-2.228
10_45_310,1.772
10_45_320,1.772
10_45_330,1.772
10_45_340,1.772
10_45_350,-2.228
10_45_360,-2.228
10_45_370,-2.228
10_45_380,-2.228
10_45_390,-2.228
10_45_400,1.772
10_45_410,-2.228
10_45_420,-2.228
10_45_430,-2.228
10_45_440,-2.228
10_45_450,-2.228
10_45_460,-2.228
10_45_470,-2.228
10_45_480,-2.228
10_45_490,-2.228
10_45_500,-2.228
10_45_510,-2.228
10_45_520,1.772
10_45_530,1.772
10_45_540,-2.228
10_45_550,5.772
10_45_560,5.772
10_45_570,1.772
10_45_580,-2.228
10_45_590,-2.228
10_45_600,-2.228
10_45_610,-2.228
10_45_620,1.772
10_45_630,5.772
10_45_640,-2.228
10_45_650,-6.228
10_45_660,-2.228
10_45_670,-2.228
10_45_680,-2.228
10_45_690,1.772
10_45_700,1.772
10_45_710,1.772
10_45_720,5.772
10_45_730,1.772
10_45_740,-2.228
10_45_750,1.772
10_45_760,1.772
10_45_770,1.772
10_45_780,1.772
10_45_790,1.772
10_45_800,1.772
10_45_810,1.772
10_45_820,-2.228
10_45_830,-6.228
10_45_840,-2.228
10_45_850,1.772
10_45_860,-2.228
10_45_870,-2.228
10_45_880,1.772
10_45_890,1.772
10_45_900,1.772
10_45_910,-2.228
10_45_920,-2.228
10_45_930,1.772
10_45_940,1.772
10_45_950,-2.228
10_45_960,1.772
10_45_970,-2.228
10_45_980,-2.228
10_45_990,-2.228
10_46_0,1.772
10_46_10,1.772
10_46_20,1.772
10_46_30,1.772
10_46_40,1.772
10_46_50,-2.228
10_46_60,-2.228
10_46_70,1.772
10_46_80,1.772
10_46_90,5.772
10_46_100,-6.228
10_46_110,-2.228
10_46_120,-2.228
10_46_130,-2.228
10_46_140,-6.228
10_46_150,1.772
10_46_160,-2.228
10_46_170,-2.228
10_46_180,-2.228
10_46_190,-6.228
10_46_200,-2.228
10_46_210,1.772
10_46_220,5.772
10_46_230,5.772
10_46_240,-2.228
10_46_250,-2.228
10_46_260,-2.228
10_46_270,1.772
10_46_280,-2.228
10_46_290,1.772
10_46_300,1.772
10_46_310,1.772
10_46_320,1.772
10_46_330,5.772
10_46_340,1.772
10_46_350,1.772
10_46_360,1.772
10_46_370,1.772
10_46_380,-2.228
10_46_390,1.772
10_46_400,-2.228
10_46_410,-2.228
10_46_420,1.772
10_46_430,1.772
10_46_440,-2.228
10_46_450,1.772
10_46_460,5.772
10_46_470,1.772
10_46_480,1.772
10_46_490,1.772
10_46_500,1.772
10_46_510,1.772
10_46_520,1.772
10_46_530,-2.228
10_46_540,1.772
10_46_550,-2.228
10_46_560,1.772
10_46_570,-2.228
10_46_580,-2.228
10_46_590,-2.228
10_46_600,-2.228
10_46_610,-2.228
10_46_620,-2.228
10_46_630,1.772
10_46_640,1.772
10_46_650,-2.228
10_46_660,-2.228
10_46_670,-2.228
10_46_680,1.772
10_46_690,1.772
10_46_700,1.772
10_46_710,-2.228
10_46_720,-2.228
10_46_730,1.772
10_46_740,1.772
10_46_750,1.772
10_46_760,1.772
10_46_770,-2.228
10_46_780,-2.228
10_46_790,1.772
10_46_800,-2.228
10_46_810,1.772
10_46_820,-2.228
10_46_830,1.772
10_46_840,-2.228
10_46_850,1.772
10_46_860,-2.228
10_46_870,-2.228
10_46_880,-2.228
10_46_890,1.772
10_46_900,1.772
10_46_910,1.772
10_46_920,1.772
10_46_930,1.772
10_46_940,-2.228
10_46_950,-2.228
10_46_960,-2.228
10_46_970,-2.228
10_46_980,1.772
10_46_990,-2.228
10_47_0,1.772
10_47_10,-2.228
10_47_20,-2.228
10_47_30,1.772
10_47_40,1.772
10_47_50,-2.228
10_47_60,-2.228
10_47_70,-2.228
10_47_80,-2.228
10_47_90,-2.228
10_47_100,1.772
10_47_110,1.772
10_47_120,-2.228
10_47_130,-2.228
10_47_140,1.772
10_47_150,5.772
10_47_160,5.772
10_47_170,-6.228
10_47_180,-6.228
10_47_190,1.772
10_47_200,-2.228
10_47_210,-2.228
10_47_220,1.772
10_47_230,1.772
10_47_240,-2.228
10_47_250,1.772
10_47_260,-2.228
10_47_270,1.772
10_47_280,-2.228
10_47_290,1.772
10_47_300,1.772
10_47_310,1.772
10_47_320,5.772
10_47_330,5.772
10_47_340,1.772
10_47_350,1.772
10_47_360,-2.228
10_47_370,-2.228
10_47_380,-2.228
10_47_390,1.772
10_47_400,-2.228
10_47_410,-2.228
10_47_420,-2.228
10_47_430,-2.228
10_47_440,1.772
10_47_450,5.772
10_47_460,5.772
10_47_470,1.772
10_47_480,-2.228
10_47_490,-2.228
10_47_500,1.772
10_47_510,1.772
10_47_520,-2.228
10_47_530,-2.228
10_47_540,-2.228
10_47_550,-6.228
10_47_560,-6.228
10_47_570,1.772
10_47_580,1.772
10_47_590,-2.228
10_47_600,1.772
10_47_610,1.772
10_47_620,1.772
10_47_630,1.772
10_47_640,5.772
10_47_650,1.772
10_47_660,-6.228
10_47_670,-6.228
10_47_680,-2.228
10_47_690,1.772
10_47_700,-2.228
10_47_710,-2.228
10_47_720,1.772
10_47_730,1.772
10_47_740,-2.228
10_47_750,-6.228
10_47_760,-2.228
10_47_770,1.772
10_47_780,1.772
10_47_790,-2.228
10_47_800,-2.228
10_47_810,1.772
10_47_820,-2.228
10_47_830,-2.228
10_47_840,-2.228
10_47_850,1.772
10_47_860,5.772
10_47_870,1.772
10_47_880,-2.228
10_47_890,1.772
10_47_900,1.772
10_47_910,1.772
10_47_920,-2.228
10_47_930,-2.228
10_47_940,1.772
10_47_950,-2.228
10_47_960,1.772
10_47_970,-2.228
10_47_980,-2.228
10_47_990,-2.228
10_48_0,1.772
10_48_10,1.772
10_48_20,-2.228
10_48_30,-2.228
10_48_40,1.772
10_48_50,-2.228
10_48_60,-2.228
10_48_70,1.772
10_48_80,-2.228
10_48_90,-2.228
10_48_100,1.772
10_48_110,-2.228
10_48_120,1.772
10_48_130,1.772
10_48_140,-2.228
10_48_150,1.772
10_48_160,1.772
10_48_170,1.772
10_48_180,5.772
10_48_190,5.772
10_48_200,1.772
10_48_210,1.772
10_48_220,-2.228
10_48_230,-2.228
10_48_240,1.772
10_48_250,-2.228
10_48_260,-2.228
10_48_270,-6.228
10_48_280,-2.228
10_48_290,-2.228
10_48_300,-2.228
10_48_310,1.772
10_48_320,-2.228
10_48_330,-2.228
10_48_340,-2.228
10_48_350,1.772
10_48_360,-2.228
10_48_370,5.772
10_48_380,1.772
10_48_390,1.772
10_48_400,-2.228
10_48_410,1.772
10_48_420,1.772
10_48_430,1.772
10_48_440,-2.228
10_48_450,1.772
10_48_460,1.772
10_48_470,1.772
10_48_480,1.772
10_48_490,1.772
10_48_500,1.772
10_48_510,5.772
10_48_520,5.772
10_48_530,1.772
10_48_540,1.772
10_48_550,-2.228
10_48_560,-2.228
10_48_570,-2.228
10_48_580,1.772
10_48_590,-2.228
10_48_600,-2.228
10_48_610,-2.228
10_48_620,1.772
10_48_630,1.772
10_48_640,-2.228
10_48_650,-2.228
10_48_660,1.772
10_48_670,5.772
10_48_680,1.772
10_48_690,-2.228
10_48_700,1.772
10_48_710,5.772
10_48_720,1.772
10_48_730,-2.228
10_48_740,-2.228
10_48_750,1.772
10_48_760,1.772
10_48_770,1.772
10_48_780,-2.228
10_48_790,-2.228
10_48_800,-2.228
10_48_810,1.772
10_48_820,1.772
10_48_830,-2.228
10_48_840,-2.228
10_48_850,-2.228
10_48_860,1.772
10_48_870,1.772
10_48_880,1.772
10_48_890,-2.228
10_48_900,1.772
10_48_910,1.772
10_48_920,1.772
10_48_930,-2.228
10_48_940,-2.228
10_48_950,-2.228
10_48_960,-2.228
10_48_970,-2.228
10_48_980,1.772
10_48_990,-2.228
10_49_0,1.772
10_49_10,-2.228
10_49_20,-2.228
10_49_30,-2.228
10_49_40,1.772
10_49_50,-2.228
10_49_60,1.772
10_49_70,1.772
10_49_80,1.772
10_49_90,-2.228
10_49_100,-2.228
10_49_110,1.772
10_49_120,-2.228
10_49_130,1.772
10_49_140,-2.228
10_49_150,-2.228
10_49_160,-2.228
10_49_170,1.772
10_49_180,-2.228
10_49_190,-2.228
10_49_200,-2.228
10_49_210,-2.228
10_49_220,1.772
10_49_230,1.772
10_49_240,5.772
10_49_250,-2.228
10_49_260,-2.228
10_49_270,1.772
10_49_280,1.772
10_49_290,1.772
10_49_300,-2.228
10_49_310,-2.228
10_49_320,1.772
10_49_330,1.772
10_49_340,-2.228
10_49_350,-2.228
10_49_360,-2.228
10_49_370,-2.228
10_49_380,-2.228
10_49_390,-2.228
10_49_400,5.772
10_49_410,5.772
10_49_420,-2.228
10_49_430,-2.228
10_49_440,1.772
10_49_450,1.772
10_49_460,-2.228
10_49_470,1.772
10_49_480,-2.228
10_49_490,1.772
10_49_500,-2.228
10_49_510,-2.228
10_49_520,1.772
10_49_530,1.772
10_49_540,1.772
10_49_550,5.772
10_49_560,5.772
10_49_570,1.772
10_49_580,-2.228
10_49_590,1.772
10_49_600,-2.228
10_49_610,1.772
10_49_620,1.772
10_49_630,-2.228
10_49_640,-2.228
10_49_650,-2.228
10_49_660,-2.228
10_49_670,1.772
10_49_680,1.772
10_49_690,1.772
10_49_700,1.772
10_49_710,-2.228
10_49_720,1.772
10_49_730,5.772
10_49_740,1.772
10_49_750,1.772
10_49_760,-10.228
10_49_770,-6.228
10_49_780,1.772
10_49_790,1.772
10_49_800,-2.228
10_49_810,1.772
10_49_820,1.772
10_49_830,1.772
10_49_840,-2.228
10_49_850,9.772
10_49_860,-2.228
10_49_870,-6.228
10_49_880,1.772
10_49_890,1.772
10_49_900,1.772
10_49_910,-2.228
10_49_920,-2.228
10_49_930,1.772
10_49_940,1.772
10_49_950,5.772
10_49_960,1.772
10_49_970,1.772
10_49_980,-6.228
10_49_990,1.772
10_50_0,1.772
10_50_10,1.772
10_50_20,-2.228
10_50_30,-2.228
10_50_40,1.772
10_50_50,-2.228
10_50_60,-2.228
10_50_70,1.772
10_50_80,-2.228
10_50_90,-2.228
10_50_100,-2.228
10_50_110,-2.228
10_50_120,-2.228
10_50_130,-2.228
10_50_140,-2.228
10_50_150,1.772
10_50_160,1.772
10_50_170,-6.228
10_50_180,1.772
10_50_190,1.772
10_50_200,1.772
10_50_210,-2.228
10_50_220,-6.228
10_50_230,-6.228
10_50_240,-2.228
10_50_250,-2.228
10_50_260,-2.228
10_50_270,1.772
10_50_280,-2.228
10_50_290,-2.228
10_50_300,1.772
10_50_310,1.772
10_50_320,1.772
10_50_330,-2.228
10_50_340,-2.228
10_50_350,1.772
10_50_360,1.772
10_50_370,-2.228
10_50_380,1.772
10_50_390,1.772
10_50_400,-2.228
10_50_410,-2.228
10_50_420,-2.228
10_50_430,-2.228
10_50_440,-2.228
10_50_450,5.772
10_50_460,1.772
10_50_470,1.772
10_50_480,1.772
10_50_490,1.772
10_50_500,-2.228
10_50_510,1.772
10_50_520,1.772
10_50_530,-2.228
10_50_540,-2.228
10_50_550,1.772
10_50_560,1.772
10_50_570,-2.228
10_50_580,-2.228
10_50_590,-2.228
10_50_600,-6.228
10_50_610,-2.228
10_50_620,1.772
10_50_630,-2.228
10_50_640,-6.228
10_50_650,-2.228
10_50_660,-2.228
10_50_670,-2.228
10_50_680,-2.228
10_50_690,-2.228
10_50_700,-2.228
10_50_710,-2.228
10_50_720,-6.228
10_50_730,-2.228
10_50_740,-2.228
10_50_750,1.772
10_50_760,1.772
10_50_770,-2.228
10_50_780,-6.228
10_50_790,1.772
10_50_800,-2.228
10_50_810,1.772
10_50_820,1.772
10_50_830,-2.228
10_50_840,-2.228
10_50_850,-6.228
10_50_860,-2.228
10_50_870,-6.228
10_50_880,1.772
10_50_890,-6.228
10_50_900,1.772
10_50_910,1.772
10_50_920,-2.228
10_50_930,-6.228
10_50_940,-2.228
10_50_950,1.772
10_50_960,1.772
10_50_970,-6.228
10_50_980,-2.228
10_50_990,-2.228
10_51_0,-2.228
10_51_10,-2.228
10_51_20,-6.228
10_51_30,-2.228
10_51_40,1.772
10_51_50,-6.228
10_51_60,-6.228
10_51_70,-2.228
10_51_80,1.772
10_51_90,1.772
10_51_100,1.772
10_51_110,1.772
10_51_120,1.772
10_51_130,-2.228
10_51_140,1.772
10_51_150,-2.228
10_51_160,-2.228
10_51_170,-2.228
10_51_180,-6.228
10_51_190,-6.228
10_51_200,-2.228
10_51_210,-2.228
10_51_220,1.772
10_51_230,-2.228
10_51_240,1.772
10_51_250,1.772
10_51_260,-2.228
10_51_270,1.772
10_51_280,5.772
10_51_290,1.772
10_51_300,1.772
10_51_310,1.772
10_51_320,9.772
10_51_330,1.772
10_51_340,1.772
10_51_350,-2.228
10_51_360,-2.228
10_51_370,-2.228
10_51_380,-2.228
10_51_390,-2.228
10_51_400,-2.228
10_51_410,-2.228
10_51_420,-2.228
10_51_430,-2.228
10_51_440,-2.228
10_51_450,1.772
10_51_460,-2.228
10_51_470,1.772
10_51_480,1.772
10_51_490,1.772
10_51_500,1.772
10_51_510,5.772
10_51_520,-2.228
10_51_530,1.772
10_51_540,1.772
10_51_550,-2.228
10_51_560,1.772
10_51_570,1.772
10_51_580,1.772
10_51_590,-2.228
10_51_600,-2.228
10_51_610,1.772
10_51_620,1.772
10_51_630,1.772
10_51_640,-2.228
10_51_650,-6.228
10_51_660,-2.228
10_51_670,-6.228
10_51_680,-2.228
10_51_690,-6.228
10_51_700,-2.228
10_51_710,-2.228
10_51_720,1.772
10_51_730,1.772
10_51_740,1.772
10_51_750,1.772
10_51_760,-2.228
10_51_770,1.772
10_51_780,5.772
10_51_790,5.772
10_51_800,-2.228
10_51_810,-2.228
10_51_820,-6.228
10_51_830,-2.228
10_51_840,1.772
10_51_850,1.772
10_51_860,1.772
10_51_870,1.772
10_51_880,1.772
10_51_890,1.772
10_51_900,1.772
10_51_910,-2.228
10_51_920,-2.228
10_51_930,-2.228
10_51_940,1.772
10_51_950,-2.228
10_51_960,-2.228
10_51_970,-2.228
10_51_980,-2.228
10_51_990,-2.228
10_52_0,5.772
10_52_10,5.772
10_52_20,1.772
10_52_30,-2.228
10_52_40,-6.228
10_52_50,-2.228
10_52_60,-2.228
10_52_70,1.772
10_52_80,-2.228
10_52_90,1.772
10_52_100,-2.228
10_52_110,-2.228
10_52_120,1.772
10_52_130,-2.228
10_52_140,-2.228
10_52_150,-2.228
10_52_160,-2.228
10_52_170,1.772
10_52_180,-2.228
10_52_190,-2.228
10_52_200,-2.228
10_52_210,-2.228
10_52_220,1.772
10_52_230,5.772
10_52_240,1.772
10_52_250,1.772
10_52_260,-2.228
10_52_270,1.772
10_52_280,-2.228
10_52_290,1.772
10_52_300,1.772
10_52_310,-2.228
10_52_320,-6.228
10_52_330,-2.228
10_52_340,1.772
10_52_350,-2.228
10_52_360,-6.228
10_52_370,1.772
10_52_380,1.772
10_52_390,1.772
10_52_400,-2.228
10_52_410,-2.228
10_52_420,-6.228
10_52_430,-2.228
10_52_440,-2.228
10_52_450,-2.228
10_52_460,1.772
10_52_470,-2.228
10_52_480,-2.228
10_52_490,-2.228
10_52_500,1.772
10_52_510,1.772
10_52_520,-2.228
10_52_530,-2.228
10_52_540,1.772
10_52_550,1.772
10_52_560,-2.228
10_52_570,1.772
10_52_580,-2.228
10_52_590,1.772
10_52_600,-6.228
10_52_610,-2.228
10_52_620,1.772
10_52_630,-2.228
10_52_640,1.772
10_52_650,-6.228
10_52_660,-2.228
10_52_670,1.772
10_52_680,1.772
10_52_690,1.772
10_52_700,-2.228
10_52_710,-6.228
10_52_720,1.772
10_52_730,-2.228
10_52_740,-2.228
10_52_750,-2.228
10_52_760,-2.228
10_52_770,-6.228
10_52_780,-2.228
10_52_790,-2.228
10_52_800,-2.228
10_52_810,1.772
10_52_820,1.772
10_52_830,1.772
10_52_840,1.772
10_52_850,-2.228
10_52_860,1.772
10_52_870,-2.228
10_52_880,5.772
10_52_890,-2.228
10_52_900,-2.228
10_52_910,1.772
10_52_920,-2.228
10_52_930,-2.228
10_52_940,-2.228
10_52_950,-2.228
10_52_960,1.772
10_52_970,-2.228
10_52_980,1.772
10_52_990,1.772
10_53_0,1.772
10_53_10,-2.228
10_53_20,1.772
10_53_30,1.772
10_53_40,1.772
10_53_50,-2.228
10_53_60,-2.228
10_53_70,-2.228
10_53_80,-2.228
10_53_90,-2.228
10_53_100,-2.228
10_53_110,1.772
10_53_120,1.772
10_53_130,5.772
10_53_140,1.772
10_53_150,1.772
10_53_160,1.772
10_53_170,-2.228
10_53_180,-2.228
10_53_190,1.772
10_53_200,1.772
10_53_210,5.772
10_53_220,1.772
10_53_230,1.772
10_53_240,1.772
10_53_250,-2.228
10_53_260,-2.228
10_53_270,1.772
10_53_280,1.772
10_53_290,1.772
10_53_300,-2.228
10_53_310,-2.228
10_53_320,1.772
10_53_330,1.772
10_53_340,1.772
10_53_350,1.772
10_53_360,9.772
10_53_370,-2.228
10_53_380,1.772
10_53_390,5.772
10_53_400,1.772
10_53_410,1.772
10_53_420,1.772
10_53_430,1.772
10_53_440,-2.228
10_53_450,1.772
10_53_460,1.772
10_53_470,1.772
10_53_480,1.772
10_53_490,1.772
10_53_500,1.772
10_53_510,1.772
10_53_520,1.772
10_53_530,1.772
10_53_540,5.772
10_53_550,-2.228
10_53_560,1.772
10_53_570,1.772
10_53_580,5.772
10_53_590,1.772
10_53_600,1.772
10_53_610,-2.228
10_53_620,1.772
10_53_630,1.772
10_53_640,5.772
10_53_650,-2.228
10_53_660,1.772
10_53_670,-2.228
10_53_680,-2.228
10_53_690,1.772
10_53_700,-2.228
10_53_710,-2.228
10_53_720,1.772
10_53_730,1.772
10_53_740,-2.228
10_53_750,1.772
10_53_760,-2.228
10_53_770,5.772
10_53_780,5.772
10_53_790,1.772
10_53_800,5.772
10_53_810,1.772
10_53_820,-2.228
10_53_830,-6.228
10_53_840,-6.228
10_53_850,-2.228
10_53_860,5.772
10_53_870,5.772
10_53_880,9.772
10_53_890,1.772
10_53_900,-2.228
10_53_910,1.772
10_53_920,-2.228
10_53_930,-2.228
10_53_940,-6.228
10_53_950,-2.228
