9_59_510,-0.185
9_59_520,-0.185
9_59_530,0.815
9_59_540,-0.185
9_59_550,-0.185
9_59_560,-0.185
9_59_570,-0.185
9_59_580,-0.185
9_59_590,-0.185
9_59_600,0.815
9_59_610,-0.185
9_59_620,-0.185
9_59_630,-0.185
9_59_640,-0.185
9_59_650,-0.185
9_59_660,0.815
9_59_670,-0.185
9_59_680,-0.185
9_59_690,-0.185
9_59_700,-0.185
9_59_710,0.815
9_59_720,0.815
9_59_730,-0.185
9_59_740,-0.185
9_59_750,-0.185
9_59_760,0.815
9_59_770,-0.185
9_59_780,0.815
9_59_790,-0.185
9_59_800,-0.185
9_59_810,0.815
9_59_820,0.815
9_59_830,-0.185
9_59_840,-0.185
9_59_850,0.815
9_59_860,0.815
9_59_870,0.815
9_59_880,-0.185
9_59_890,-0.185
9_59_900,-0.185
9_59_910,0.815
9_59_920,-0.185
9_59_930,-0.185
9_59_940,-0.185
9_59_950,-0.185
9_59_960,0.815
9_59_970,0.815
9_59_980,-0.185
9_59_990,-0.185
10_0_0,-0.185
10_0_10,-0.185
10_0_20,-0.185
10_0_30,-0.185
10_0_40,-0.185
10_0_50,-0.185
10_0_60,0.815
10_0_70,0.815
10_0_80,-0.185
10_0_90,-0.185
10_0_100,-0.185
10_0_110,-0.185
10_0_120,-0.185
10_0_130,-0.185
10_0_140,-0.185
10_0_150,-0.185
10_0_160,-0.185
10_0_170,-0.185
10_0_180,-0.185
10_0_190,-0.185
10_0_200,-0.185
10_0_210,-0.185
10_0_220,-0.185
10_0_230,-0.185
10_0_240,0.815
10_0_250,-0.185
10_0_260,0.815
10_0_270,-0.185
10_0_280,-0.185
10_0_290,-0.185
10_0_300,0.815
10_0_310,-0.185
10_0_320,-0.185
10_0_330,0.815
10_0_340,-0.185
10_0_350,-0.185
10_0_360,-0.185
10_0_370,0.815
10_0_380,-0.185
10_0_390,0.815
10_0_400,0.815
10_0_410,-0.185
10_0_420,0.815
10_0_430,-0.185
10_0_440,0.815
10_0_450,0.815
10_0_460,0.815
10_0_470,-0.185
10_0_480,-0.185
10_0_490,-0.185
10_0_500,0.815
10_0_510,-0.185
10_0_520,-0.185
10_0_530,-0.185
10_0_540,-0.185
10_0_550,-0.185
10_0_560,0.815
10_0_570,-0.185
10_0_580,-0.185
10_0_590,-0.185
10_0_600,-0.185
10_0_610,-0.185
10_0_620,-0.185
10_0_630,0.815
10_0_640,-0.185
10_0_650,-0.185
10_0_660,-0.185
10_0_670,-0.185
10_0_680,-0.185
10_0_690,-0.185
10_0_700,-0.185
10_0_710,-0.185
10_0_720,-0.185
10_0_730,-0.185
10_0_740,-0.185
10_0_750,-0.185
10_0_760,-0.185
10_0_770,-0.185
10_0_780,0.815
10_0_790,0.815
10_0_800,-0.185
10_0_810,-0.185
10_0_820,-0.185
10_0_830,-0.185
10_0_840,-0.185
10_0_850,0.815
10_0_860,-0.185
10_0_870,0.815
10_0_880,-0.185
10_0_890,-0.185
10_0_900,-0.185
10_0_910,-0.185
10_0_920,-0.185
10_0_930,-0.185
10_0_940,-0.185
10_0_950,-0.185
10_0_960,-0.185
10_0_970,0.815
10_0_980,-0.185
10_0_990,0.815
10_1_0,-0.185
10_1_10,0.815
10_1_20,-0.185
10_1_30,0.815
10_1_40,-0.185
10_1_50,-0.185
10_1_60,-0.185
10_1_70,-0.185
10_1_80,0.815
10_1_90,-0.185
10_1_100,-0.185
10_1_110,-0.185
10_1_120,-0.185
10_1_130,0.815
10_1_140,-0.185
10_1_150,0.815
10_1_160,-0.185
10_1_170,-0.185
10_1_180,-0.185
10_1_190,-0.185
10_1_200,0.815
10_1_210,-0.185
10_1_220,-0.185
10_1_230,-0.185
10_1_240,-0.185
10_1_250,-0.185
10_1_260,-0.185
10_1_270,-0.185
10_1_280,-0.185
10_1_290,-0.185
10_1_300,0.815
10_1_310,-0.185
10_1_320,0.815
10_1_330,-0.185
10_1_340,-0.185
10_1_350,0.815
10_1_360,0.815
10_1_370,-0.185
10_1_380,0.815
10_1_390,-0.185
10_1_400,-0.185
10_1_410,-0.185
10_1_420,0.815
10_1_430,-0.185
10_1_440,-0.185
10_1_450,-0.185
10_1_460,-0.185
10_1_470,-0.185
10_1_480,0.815
10_1_490,-0.185
10_1_500,-0.185
10_1_510,-0.185
10_1_520,-0.185
10_1_530,-0.185
10_1_540,-0.185
10_1_550,0.815
10_1_560,0.815
10_1_570,-0.185
10_1_580,-0.185
10_1_590,-0.185
10_1_600,-0.185
10_1_610,-0.185
10_1_620,-0.185
10_1_630,-0.185
10_1_640,-0.185
10_1_650,0.815
10_1_660,-0.185
10_1_670,-0.185
10_1_680,-0.185
10_1_690,-0.185
10_1_700,-0.185
10_1_710,0.815
10_1_720,-0.185
10_1_730,-0.185
10_1_740,-0.185
10_1_750,-0.185
10_1_760,-0.185
10_1_770,-0.185
10_1_780,-0.185
10_1_790,-0.185
10_1_800,-0.185
10_1_810,0.815
10_1_820,-0.185
10_1_830,-0.185
10_1_840,0.815
10_1_850,-0.185
10_1_860,-0.185
10_1_870,-0.185
10_1_880,-0.185
10_1_890,-0.185
10_1_900,-0.185
10_1_910,-0.185
10_1_920,-0.185
10_1_930,0.815
10_1_940,-0.185
10_1_950,-0.185
10_1_960,-0.185
10_1_970,-0.185
10_1_980,-0.185
10_1_990,-0.185
10_2_0,-0.185
10_2_10,-0.185
10_2_20,0.815
10_2_30,-0.185
10_2_40,-0.185
10_2_50,0.815
10_2_60,-0.185
10_2_70,-0.185
10_2_80,-0.185
10_2_90,-0.185
10_2_100,0.815
10_2_110,-0.185
10_2_120,0.815
10_2_130,-0.185
10_2_140,-0.185
10_2_150,-0.185
10_2_160,-0.185
10_2_170,-0.185
10_2_180,-0.185
10_2_190,-0.185
10_2_200,-0.185
10_2_210,-0.185
10_2_220,-0.185
10_2_230,-0.185
10_2_240,-0.185
10_2_250,0.815
10_2_260,-0.185
10_2_270,-0.185
10_2_280,-0.185
10_2_290,-0.185
10_2_300,-0.185
10_2_310,-0.185
10_2_320,-0.185
10_2_330,0.815
10_2_340,-0.185
10_2_350,0.815
10_2_360,-0.185
10_2_370,-0.185
10_2_380,-0.185
10_2_390,-0.185
10_2_400,-0.185
10_2_410,0.815
10_2_420,-0.185
10_2_430,-0.185
10_2_440,-0.185
10_2_450,-0.185
10_2_460,0.815
10_2_470,-0.185
10_2_480,-0.185
10_2_490,-0.185
10_2_500,-0.185
10_2_510,-0.185
10_2_520,-0.185
10_2_530,-0.185
10_2_540,-0.185
10_2_550,-0.185
10_2_560,-0.185
10_2_570,0.815
10_2_580,-0.185
10_2_590,-0.185
10_2_600,-0.185
10_2_610,-0.185
10_2_620,-0.185
10_2_630,-0.185
10_2_640,-0.185
10_2_650,-0.185
10_2_660,-0.185
10_2_670,-0.185
10_2_680,-0.185
10_2_690,-0.185
10_2_700,-0.185
10_2_710,-0.185
10_2_720,-0.185
10_2_730,-0.185
10_2_740,-0.185
10_2_750,-0.185
10_2_760,0.815
10_2_770,-0.185
10_2_780,-0.185
10_2_790,-0.185
10_2_800,-0.185
10_2_810,-0.185
10_2_820,-0.185
10_2_830,-0.185
10_2_840,-0.185
10_2_850,0.815
10_2_860,-0.185
10_2_870,-0.185
10_2_880,-0.185
10_2_890,-0.185
10_2_900,-0.185
10_2_910,0.815
10_2_920,0.815
10_2_930,-0.185
10_2_940,0.815
10_2_950,-0.185
10_2_960,-0.185
10_2_970,-0.185
10_2_980,-0.185
10_2_990,-0.185
10_3_0,-0.185
10_3_10,-0.185
10_3_20,0.815
10_3_30,-0.185
10_3_40,-0.185
10_3_50,-1.185
10_3_60,-0.185
10_3_70,0.815
10_3_80,-0.185
10_3_90,0.815
10_3_100,-0.185
10_3_110,-0.185
10_3_120,0.815
10_3_130,-0.185
10_3_140,-0.185
10_3_150,-0.185
10_3_160,-0.185
10_3_170,-0.185
10_3_180,-0.185
10_3_190,0.815
10_3_200,-0.185
10_3_210,-0.185
10_3_220,-0.185
10_3_230,-0.185
10_3_240,-0.185
10_3_250,-0.185
10_3_260,-0.185
10_3_270,0.815
10_3_280,0.815
10_3_290,-0.185
10_3_300,-0.185
10_3_310,-0.185
10_3_320,-0.185
10_3_330,-0.185
10_3_340,-0.185
10_3_350,0.815
10_3_360,-1.185
10_3_370,-0.185
10_3_380,-0.185
10_3_390,-0.185
10_3_400,0.815
10_3_410,0.815
10_3_420,-0.185
10_3_430,-0.185
10_3_440,-0.185
10_3_450,0.815
10_3_460,-0.185
10_3_470,0.815
10_3_480,-0.185
10_3_490,-0.185
10_3_500,-0.185
10_3_510,-0.185
10_3_520,0.815
10_3_530,-0.185
10_3_540,0.815
10_3_550,-0.185
10_3_560,0.815
10_3_570,-0.185
10_3_580,0.815
10_3_590,-0.185
10_3_600,-0.185
10_3_610,-0.185
10_3_620,-0.185
10_3_630,-0.185
10_3_640,-0.185
10_3_650,-0.185
10_3_660,-0.185
10_3_670,-0.185
10_3_680,-0.185
10_3_690,-0.185
10_3_700,-0.185
10_3_710,0.815
10_3_720,-0.185
10_3_730,-0.185
10_3_740,-0.185
10_3_750,-0.185
10_3_760,-0.185
10_3_770,-0.185
10_3_780,-0.185
10_3_790,-0.185
10_3_800,0.815
10_3_810,-0.185
10_3_820,-0.185
10_3_830,0.815
10_3_840,0.815
10_3_850,0.815
10_3_860,-0.185
10_3_870,-0.185
10_3_880,0.815
10_3_890,-0.185
10_3_900,0.815
10_3_910,0.815
10_3_920,-0.185
10_3_930,0.815
10_3_940,-0.185
10_3_950,-0.185
10_3_960,-0.185
10_3_970,-0.185
10_3_980,-0.185
10_3_990,-0.185
10_4_0,-0.185
10_4_10,0.815
10_4_20,-0.185
10_4_30,-0.185
10_4_40,-0.185
10_4_50,-0.185
10_4_60,-0.185
10_4_70,0.815
10_4_80,0.815
10_4_90,0.815
10_4_100,-0.185
10_4_110,0.815
10_4_120,-0.185
10_4_130,-0.185
10_4_140,-0.185
10_4_150,0.815
10_4_160,-0.185
10_4_170,0.815
10_4_180,-0.185
10_4_190,0.815
10_4_200,-0.185
10_4_210,-0.185
10_4_220,0.815
10_4_230,-0.185
10_4_240,-0.185
10_4_250,-0.185
10_4_260,-0.185
10_4_270,-0.185
10_4_280,-0.185
10_4_290,-0.185
10_4_300,-0.185
10_4_310,-0.185
10_4_320,-0.185
10_4_330,-0.185
10_4_340,0.815
10_4_350,-0.185
10_4_360,0.815
10_4_370,-0.185
10_4_380,-0.185
10_4_390,-0.185
10_4_400,-0.185
10_4_410,-0.185
10_4_420,-0.185
10_4_430,-0.185
10_4_440,0.815
10_4_450,-0.185
10_4_460,0.815
10_4_470,0.815
10_4_480,-0.185
10_4_490,-0.185
10_4_500,-0.185
10_4_510,0.815
10_4_520,-0.185
10_4_530,-0.185
10_4_540,0.815
10_4_550,-0.185
10_4_560,-0.185
10_4_570,0.815
10_4_580,-0.185
10_4_590,-0.185
10_4_600,-0.185
10_4_610,-0.185
10_4_620,-0.185
10_4_630,0.815
10_4_640,-0.185
10_4_650,-0.185
10_4_660,0.815
10_4_670,-0.185
10_4_680,0.815
10_4_690,-0.185
10_4_700,-0.185
10_4_710,-0.185
10_4_720,-0.185
10_4_730,0.815
10_4_740,-0.185
10_4_750,0.815
10_4_760,-0.185
10_4_770,0.815
10_4_780,-0.185
10_4_790,-0.185
10_4_800,0.815
10_4_810,0.815
10_4_820,0.815
10_4_830,-0.185
10_4_840,-0.185
10_4_850,-0.185
10_4_860,-0.185
10_4_870,-0.185
10_4_880,-0.185
10_4_890,-0.185
10_4_900,0.815
10_4_910,-0.185
10_4_920,0.815
10_4_930,0.815
10_4_940,0.815
10_4_950,-0.185
10_4_960,-0.185
10_4_970,-0.185
10_4_980,-0.185
10_4_990,-0.185
10_5_0,-0.185
10_5_10,-1.185
10_5_20,-0.185
10_5_30,-0.185
10_5_40,-0.185
10_5_50,-0.185
10_5_60,-0.185
10_5_70,-0.185
10_5_80,-0.185
10_5_90,0.815
10_5_100,-0.185
10_5_110,0.815
10_5_120,-0.185
10_5_130,0.815
10_5_140,-0.185
10_5_150,-0.185
10_5_160,-0.185
10_5_170,-0.185
10_5_180,0.815
10_5_190,-0.185
10_5_200,0.815
10_5_210,-0.185
10_5_220,0.815
10_5_230,-0.185
10_5_240,-0.185
10_5_250,-0.185
10_5_260,-0.185
10_5_270,-0.185
10_5_280,-0.185
10_5_290,-0.185
10_5_300,-0.185
10_5_310,-0.185
10_5_320,-0.185
10_5_330,-1.185
10_5_340,-0.185
10_5_350,-0.185
10_5_360,0.815
10_5_370,-0.185
10_5_380,-0.185
10_5_390,-0.185
10_5_400,-0.185
10_5_410,-0.185
10_5_420,0.815
10_5_430,-0.185
10_5_440,-0.185
10_5_450,-0.185
10_5_460,-0.185
10_5_470,-0.185
10_5_480,-0.185
10_5_490,-0.185
10_5_500,-0.185
10_5_510,-0.185
10_5_520,-0.185
10_5_530,0.815
10_5_540,-0.185
10_5_550,-0.185
10_5_560,-0.185
10_5_570,-0.185
10_5_580,0.815
10_5_590,0.815
10_5_600,-0.185
10_5_610,-0.185
10_5_620,-0.185
10_5_630,-0.185
10_5_640,-0.185
10_5_650,-0.185
10_5_660,-0.185
10_5_670,-0.185
10_5_680,0.815
10_5_690,-0.185
10_5_700,-0.185
10_5_710,-0.185
10_5_720,-0.185
10_5_730,0.815
10_5_740,-0.185
10_5_750,0.815
10_5_760,0.815
10_5_770,-0.185
10_5_780,0.815
10_5_790,-0.185
10_5_800,-0.185
10_5_810,-0.185
10_5_820,-0.185
10_5_830,-0.185
10_5_840,-0.185
10_5_850,-0.185
10_5_860,0.815
10_5_870,0.815
10_5_880,-0.185
10_5_890,-0.185
10_5_900,-0.185
10_5_910,-0.185
10_5_920,-0.185
10_5_930,-0.185
10_5_940,-0.185
10_5_950,-0.185
10_5_960,-0.185
10_5_970,0.815
10_5_980,-0.185
10_5_990,-0.185
10_6_0,-0.185
10_6_10,-0.185
10_6_20,-0.185
10_6_30,-0.185
10_6_40,-0.185
10_6_50,-0.185
10_6_60,-0.185
10_6_70,-0.185
10_6_80,-0.185
10_6_90,-0.185
10_6_100,-0.185
10_6_110,0.815
10_6_120,-0.185
10_6_130,-0.185
10_6_140,-0.185
10_6_150,0.815
10_6_160,-0.185
10_6_170,-0.185
10_6_180,-0.185
10_6_190,-0.185
10_6_200,-0.185
10_6_210,0.815
10_6_220,-0.185
10_6_230,-0.185
10_6_240,-0.185
10_6_250,-0.185
10_6_260,-1.185
10_6_270,-0.185
10_6_280,-0.185
10_6_290,-0.185
10_6_300,-0.185
10_6_310,-0.185
10_6_320,-0.185
10_6_330,-0.185
10_6_340,0.815
10_6_350,-0.185
10_6_360,0.815
10_6_370,-0.185
10_6_380,-0.185
10_6_390,-0.185
10_6_400,-0.185
10_6_410,0.815
10_6_420,-0.185
10_6_430,-0.185
10_6_440,-0.185
10_6_450,0.815
10_6_460,-0.185
10_6_470,-0.185
10_6_480,-0.185
10_6_490,0.815
10_6_500,-0.185
10_6_510,-0.185
10_6_520,0.815
10_6_530,-0.185
10_6_540,-0.185
10_6_550,-0.185
10_6_560,-0.185
10_6_570,-0.185
10_6_580,0.815
10_6_590,0.815
10_6_600,-0.185
10_6_610,-0.185
10_6_620,0.815
10_6_630,-0.185
10_6_640,-0.185
10_6_650,-1.185
10_6_660,0.815
10_6_670,0.815
10_6_680,-0.185
10_6_690,0.815
10_6_700,0.815
10_6_710,-0.185
10_6_720,-0.185
10_6_730,-0.185
10_6_740,-0.185
10_6_750,-0.185
10_6_760,0.815
10_6_770,-0.185
10_6_780,-0.185
10_6_790,-0.185
10_6_800,0.815
10_6_810,-0.185
10_6_820,-0.185
10_6_830,0.815
10_6_840,0.815
10_6_850,-0.185
10_6_860,-0.185
10_6_870,0.815
10_6_880,-0.185
10_6_890,-0.185
10_6_900,-1.185
10_6_910,-0.185
10_6_920,-0.185
10_6_930,-0.185
10_6_940,-0.185
10_6_950,-0.185
10_6_960,-0.185
10_6_970,0.815
10_6_980,-0.185
10_6_990,0.815
10_7_0,-0.185
10_7_10,-0.185
10_7_20,-0.185
10_7_30,-0.185
10_7_40,-0.185
10_7_50,-0.185
10_7_60,-0.185
10_7_70,-0.185
10_7_80,-0.185
10_7_90,-0.185
10_7_100,-0.185
10_7_110,-0.185
10_7_120,-0.185
10_7_130,0.815
10_7_140,-0.185
10_7_150,-0.185
10_7_160,0.815
10_7_170,0.815
10_7_180,-0.185
10_7_190,-0.185
10_7_200,-0.185
10_7_210,-0.185
10_7_220,0.815
10_7_230,-0.185
10_7_240,0.815
10_7_250,0.815
10_7_260,-0.185
10_7_270,-0.185
10_7_280,-0.185
10_7_290,-1.185
10_7_300,-0.185
10_7_310,0.815
10_7_320,0.815
10_7_330,-0.185
10_7_340,-0.185
10_7_350,0.815
10_7_360,-0.185
10_7_370,-0.185
10_7_380,-0.185
10_7_390,-0.185
10_7_400,-0.185
10_7_410,-0.185
10_7_420,-0.185
10_7_430,-0.185
10_7_440,-0.185
10_7_450,-0.185
10_7_460,-0.185
10_7_470,0.815
10_7_480,-0.185
10_7_490,-0.185
10_7_500,-0.185
10_7_510,0.815
10_7_520,-0.185
10_7_530,0.815
10_7_540,-0.185
10_7_550,-0.185
10_7_560,-0.185
10_7_570,0.815
10_7_580,-0.185
10_7_590,-0.185
10_7_600,-0.185
10_7_610,0.815
10_7_620,-0.185
10_7_630,-0.185
10_7_640,-0.185
10_7_650,-0.185
10_7_660,-0.185
10_7_670,0.815
10_7_680,-0.185
10_7_690,-0.185
10_7_700,-0.185
10_7_710,-0.185
10_7_720,-0.185
10_7_730,-0.185
10_7_740,0.815
10_7_750,0.815
10_7_760,-0.185
10_7_770,-0.185
10_7_780,-0.185
10_7_790,-0.185
10_7_800,-0.185
10_7_810,-0.185
10_7_820,0.815
10_7_830,-0.185
10_7_840,-0.185
10_7_850,-0.185
10_7_860,-0.185
10_7_870,-0.185
10_7_880,-0.185
10_7_890,0.815
10_7_900,-0.185
10_7_910,-0.185
10_7_920,-0.185
10_7_930,-0.185
10_7_940,-0.185
10_7_950,-0.185
10_7_960,-0.185
10_7_970,0.815
10_7_980,-0.185
10_7_990,0.815
10_8_0,-0.185
10_8_10,-0.185
10_8_20,-0.185
10_8_30,-0.185
10_8_40,-0.185
10_8_50,-0.185
10_8_60,0.815
10_8_70,0.815
10_8_80,0.815
10_8_90,-0.185
10_8_100,-0.185
10_8_110,-0.185
10_8_120,-0.185
10_8_130,0.815
10_8_140,-0.185
10_8_150,-0.185
10_8_160,-0.185
10_8_170,-0.185
10_8_180,-0.185
10_8_190,-0.185
10_8_200,-0.185
10_8_210,-0.185
10_8_220,-0.185
10_8_230,-0.185
10_8_240,-0.185
10_8_250,0.815
10_8_260,-0.185
10_8_270,-0.185
10_8_280,-0.185
10_8_290,-0.185
10_8_300,-0.185
10_8_310,-0.185
10_8_320,-0.185
10_8_330,-0.185
10_8_340,0.815
10_8_350,-0.185
10_8_360,-0.185
10_8_370,-0.185
10_8_380,0.815
10_8_390,-0.185
10_8_400,0.815
10_8_410,-1.185
10_8_420,-0.185
10_8_430,-0.185
10_8_440,-0.185
10_8_450,-0.185
10_8_460,-0.185
10_8_470,-0.185
10_8_480,-0.185
10_8_490,-0.185
10_8_500,-0.185
10_8_510,-0.185
10_8_520,-0.185
10_8_530,-0.185
10_8_540,-0.185
10_8_550,-0.185
10_8_560,0.815
10_8_570,0.815
10_8_580,-0.185
10_8_590,-0.185
10_8_600,0.815
10_8_610,-0.185
10_8_620,-0.185
10_8_630,-0.185
10_8_640,-0.185
10_8_650,-0.185
10_8_660,-0.185
10_8_670,0.815
10_8_680,-0.185
10_8_690,-0.185
10_8_700,-0.185
10_8_710,-0.185
10_8_720,-0.185
10_8_730,-0.185
10_8_740,-0.185
10_8_750,0.815
10_8_760,-0.185
10_8_770,-0.185
10_8_780,0.815
10_8_790,-0.185
10_8_800,-0.185
10_8_810,-0.185
10_8_820,-0.185
10_8_830,-0.185
10_8_840,-0.185
10_8_850,-0.185
10_8_860,-0.185
10_8_870,0.815
10_8_880,-0.185
10_8_890,0.815
10_8_900,-0.185
10_8_910,-0.185
10_8_920,-0.185
10_8_930,-0.185
10_8_940,-0.185
10_8_950,-0.185
10_8_960,-0.185
10_8_970,-0.185
10_8_980,-0.185
10_8_990,-0.185
10_9_0,-0.185
10_9_10,-0.185
10_9_20,-0.185
10_9_30,0.815
10_9_40,-0.185
10_9_50,-0.185
10_9_60,0.815
10_9_70,-0.185
10_9_80,-0.185
10_9_90,-0.185
10_9_100,-0.185
10_9_110,-0.185
10_9_120,0.815
10_9_130,-0.185
10_9_140,-0.185
10_9_150,-0.185
10_9_160,-0.185
10_9_170,-0.185
10_9_180,-0.185
10_9_190,-0.185
10_9_200,0.815
10_9_210,-0.185
10_9_220,-0.185
10_9_230,-0.185
10_9_240,-0.185
10_9_250,-0.185
10_9_260,-0.185
10_9_270,-0.185
10_9_280,-0.185
10_9_290,-0.185
10_9_300,-0.185
10_9_310,-0.185
10_9_320,-0.185
10_9_330,-0.185
10_9_340,0.815
10_9_350,-0.185
10_9_360,-0.185
10_9_370,-0.185
10_9_380,-0.185
10_9_390,-0.185
10_9_400,0.815
10_9_410,-0.185
10_9_420,0.815
10_9_430,-0.185
10_9_440,-0.185
10_9_450,-0.185
10_9_460,0.815
10_9_470,-0.185
10_9_480,-0.185
10_9_490,-0.185
10_9_500,-0.185
10_9_510,-0.185
10_9_520,-0.185
10_9_530,-0.185
10_9_540,-0.185
10_9_550,-0.185
10_9_560,0.815
10_9_570,-0.185
10_9_580,-0.185
10_9_590,0.815
10_9_600,-0.185
10_9_610,-0.185
10_9_620,-0.185
10_9_630,0.815
10_9_640,-0.185
10_9_650,-0.185
10_9_660,-0.185
10_9_670,-0.185
10_9_680,-0.185
10_9_690,0.815
10_9_700,0.815
10_9_710,0.815
10_9_720,-0.185
10_9_730,-0.185
10_9_740,-0.185
10_9_750,-0.185
10_9_760,-0.185
10_9_770,-0.185
10_9_780,-0.185
10_9_790,-0.185
10_9_800,-0.185
10_9_810,-0.185
10_9_820,-0.185
10_9_830,0.815
10_9_840,-0.185
10_9_850,-0.185
10_9_860,-0.185
10_9_870,0.815
10_9_880,-0.185
10_9_890,-0.185
10_9_900,-0.185
10_9_910,0.815
10_9_920,-0.185
10_9_930,-0.185
10_9_940,-0.185
10_9_950,-0.185
10_9_960,-0.185
10_9_970,0.815
10_9_980,-0.185
10_9_990,-0.185
10_10_0,0.815
10_10_10,-0.185
10_10_20,-0.185
10_10_30,-0.185
10_10_40,-0.185
10_10_50,0.815
10_10_60,-0.185
10_10_70,-0.185
10_10_80,0.815
10_10_90,0.815
10_10_100,-0.185
10_10_110,0.815
10_10_120,-0.185
10_10_130,-0.185
10_10_140,-0.185
10_10_150,-0.185
10_10_160,-0.185
10_10_170,-0.185
10_10_180,0.815
10_10_190,-0.185
10_10_200,0.815
10_10_210,-0.185
10_10_220,-0.185
10_10_230,-0.185
10_10_240,0.815
10_10_250,-0.185
10_10_260,-0.185
10_10_270,-0.185
10_10_280,-0.185
10_10_290,-0.185
10_10_300,0.815
10_10_310,-0.185
10_10_320,-1.185
10_10_330,-0.185
10_10_340,-0.185
10_10_350,-0.185
10_10_360,-0.185
10_10_370,-0.185
10_10_380,-0.185
10_10_390,-0.185
10_10_400,-0.185
10_10_410,-0.185
10_10_420,-0.185
10_10_430,-0.185
10_10_440,-1.185
10_10_450,0.815
10_10_460,-0.185
10_10_470,-0.185
10_10_480,-0.185
10_10_490,-0.185
10_10_500,-0.185
10_10_510,-0.185
10_10_520,-0.185
10_10_530,-0.185
10_10_540,-0.185
10_10_550,-0.185
10_10_560,0.815
10_10_570,-0.185
10_10_580,0.815
10_10_590,-0.185
10_10_600,-0.185
10_10_610,-0.185
10_10_620,-0.185
10_10_630,-0.185
10_10_640,-0.185
10_10_650,-0.185
10_10_660,0.815
10_10_670,-0.185
10_10_680,-0.185
10_10_690,-0.185
10_10_700,-0.185
10_10_710,-0.185
10_10_720,0.815
10_10_730,0.815
10_10_740,0.815
10_10_750,-0.185
10_10_760,-0.185
10_10_770,-0.185
10_10_780,-0.185
10_10_790,0.815
10_10_800,-0.185
10_10_810,-0.185
10_10_820,0.815
10_10_830,-0.185
10_10_840,-0.185
10_10_850,0.815
10_10_860,-0.185
10_10_870,-0.185
10_10_880,-0.185
10_10_890,-0.185
10_10_900,0.815
10_10_910,-0.185
10_10_920,0.815
10_10_930,-0.185
10_10_940,-0.185
10_10_950,-0.185
10_10_960,-0.185
10_10_970,-0.185
10_10_980,0.815
10_10_990,-0.185
10_11_0,-0.185
10_11_10,-0.185
10_11_20,0.815
10_11_30,-0.185
10_11_40,-0.185
10_11_50,0.815
10_11_60,-0.185
10_11_70,-0.185
10_11_80,0.815
10_11_90,-0.185
10_11_100,-0.185
10_11_110,-0.185
10_11_120,-0.185
10_11_130,-0.185
10_11_140,-0.185
10_11_150,0.815
10_11_160,-0.185
10_11_170,-0.185
10_11_180,-0.185
10_11_190,-0.185
10_11_200,-0.185
10_11_210,-0.185
10_11_220,-0.185
10_11_230,-0.185
10_11_240,-0.185
10_11_250,0.815
10_11_260,-0.185
10_11_270,-0.185
10_11_280,0.815
10_11_290,-0.185
10_11_300,-0.185
10_11_310,-0.185
10_11_320,-0.185
10_11_330,-0.185
10_11_340,-0.185
10_11_350,-0.185
10_11_360,0.815
10_11_370,-0.185
10_11_380,-0.185
10_11_390,-0.185
10_11_400,-0.185
10_11_410,-0.185
10_11_420,-0.185
10_11_430,-0.185
10_11_440,-0.185
10_11_450,-0.185
10_11_460,-0.185
10_11_470,-0.185
10_11_480,-0.185
10_11_490,-0.185
10_11_500,-0.185
10_11_510,-0.185
10_11_520,-0.185
10_11_530,-0.185
10_11_540,-0.185
10_11_550,-0.185
10_11_560,-0.185
10_11_570,-0.185
10_11_580,0.815
10_11_590,0.815
10_11_600,-0.185
10_11_610,0.815
10_11_620,0.815
10_11_630,-0.185
10_11_640,-0.185
10_11_650,-0.185
10_11_660,-0.185
10_11_670,-0.185
10_11_680,-0.185
10_11_690,-0.185
10_11_700,-0.185
10_11_710,-0.185
10_11_720,-0.185
10_11_730,-0.185
10_11_740,-0.185
10_11_750,-0.185
10_11_760,-0.185
10_11_770,0.815
10_11_780,-0.185
10_11_790,-0.185
10_11_800,-0.185
10_11_810,-0.185
10_11_820,0.815
10_11_830,-0.185
10_11_840,-0.185
10_11_850,-0.185
10_11_860,0.815
10_11_870,-0.185
10_11_880,0.815
10_11_890,-0.185
10_11_900,-0.185
10_11_910,-0.185
10_11_920,0.815
10_11_930,0.815
10_11_940,-0.185
10_11_950,-0.185
10_11_960,-0.185
10_11_970,0.815
10_11_980,-0.185
10_11_990,-0.185
10_12_0,-0.185
10_12_10,-0.185
10_12_20,-0.185
10_12_30,-0.185
10_12_40,-0.185
10_12_50,-0.185
10_12_60,-0.185
10_12_70,-0.185
10_12_80,0.815
10_12_90,-0.185
10_12_100,-0.185
10_12_110,-0.185
10_12_120,-0.185
10_12_130,-0.185
10_12_140,0.815
10_12_150,0.815
10_12_160,-0.185
10_12_170,0.815
10_12_180,-0.185
10_12_190,0.815
10_12_200,-0.185
10_12_210,-0.185
10_12_220,-0.185
10_12_230,-0.185
10_12_240,-0.185
10_12_250,0.815
10_12_260,0.815
10_12_270,0.815
10_12_280,-0.185
10_12_290,0.815
10_12_300,-0.185
10_12_310,0.815
10_12_320,-0.185
10_12_330,-0.185
10_12_340,-0.185
10_12_350,-0.185
10_12_360,-0.185
10_12_370,-0.185
10_12_380,-0.185
10_12_390,-0.185
10_12_400,-0.185
10_12_410,-0.185
10_12_420,0.815
10_12_430,-0.185
10_12_440,-0.185
10_12_450,0.815
10_12_460,-0.185
10_12_470,-0.185
